Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3358,-9221,-13100,733,75,4722,-738,235,208,-38,0,0,0,0,0,0,0,0
8207,-3251,-9252,-13110,663,63,4742,-739,220,196,2,0,0,0,0,0,0,0,0
9018,-3158,-9282,-13114,587,60,4759,-725,159,167,32,0,0,0,0,0,0,0,0
30044,-3077,-9312,-13115,510,63,4754,-721,111,137,52,0,0,0,0,0,0,0,0
52515,-3000,-9344,-13114,429,78,4744,-713,76,134,78,0,0,0,0,0,0,0,0
68858,-3000,-9344,-13114,429,78,4744,-713,76,134,78,27,77,28,155,92,25,22,21
70557,-2932,-9376,-13109,351,61,4719,-694,50,109,95,27,77,28,155,92,25,22,21
91342,-2932,-9376,-13109,351,61,4719,-694,50,109,95,37,98,30,215,125,29,21,23
93056,-2868,-9409,-13101,277,54,4705,-698,39,91,121,37,98,30,215,125,29,21,23
113799,-2868,-9409,-13101,277,54,4705,-698,39,91,121,45,108,31,207,123,27,22,23
115551,-2809,-9446,-13088,210,28,4693,-700,54,72,148,45,108,31,207,123,27,22,23
128574,-2809,-9446,-13088,210,28,4693,-700,54,72,148,51,146,33,222,133,27,24,25
135531,-2756,-9483,-13074,147,41,4698,-699,53,41,159,51,146,33,222,133,27,24,25
151299,-2756,-9483,-13074,147,41,4698,-699,53,41,159,80,154,38,226,139,29,25,25
153092,-2710,-9517,-13059,82,45,4713,-705,20,21,147,80,154,38,226,139,29,25,25
173826,-2710,-9517,-13059,82,45,4713,-705,20,21,147,121,149,40,258,138,27,24,27
175585,-2670,-9547,-13046,13,62,4726,-736,-26,4,126,121,149,40,258,138,27,24,27
188844,-2670,-9547,-13046,13,62,4726,-736,-26,4,126,126,142,39,227,116,23,25,26
190580,-2631,-9573,-13035,-57,89,4713,-771,-49,4,108,126,142,39,227,116,23,25,26
211310,-2631,-9573,-13035,-57,89,4713,-771,-49,4,108,128,191,40,222,114,22,25,27
213066,-2585,-9598,-13024,-126,103,4709,-812,-36,28,104,128,191,40,222,114,22,25,27
