Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3328,-8378,-13110,-3914,472,6150,-1249,2939,2237,1513,0,0,0,0,0,0,0,0
7530,3980,-8454,-13039,-3338,1857,5079,-1800,4348,1333,2141,0,0,0,0,0,0,0,0
22529,4281,-8675,-12871,-3035,1781,4519,-2138,1774,563,2265,0,0,0,0,0,0,0,0
44994,4230,-8866,-12776,-2954,1555,4791,-1856,167,-25,1455,0,0,0,0,0,0,0,0
59993,4066,-8990,-12789,-2747,1419,3920,-1603,221,-1081,618,0,0,0,0,0,0,0,0
68125,4066,-8990,-12789,-2747,1419,3920,-1603,221,-1081,618,193,333,216,76,53,67,76,140
82455,3631,-8990,-12974,-2478,1510,3425,-1626,-51,-2928,-644,193,333,216,76,53,67,76,140
90619,3631,-8990,-12974,-2478,1510,3425,-1626,-51,-2928,-644,182,306,205,86,55,96,100,145
104920,2925,-8832,-13309,-2187,1615,3615,-1713,-451,-4301,-1999,182,306,205,86,55,96,100,145
113128,2925,-8832,-13309,-2187,1615,3615,-1713,-451,-4301,-1999,139,235,189,131,97,159,190,168
120079,2102,-8527,-13700,-1906,2206,4554,-4283,-614,-4761,-2905,139,235,189,131,97,159,190,168
128135,2102,-8527,-13700,-1906,2206,4554,-4283,-614,-4761,-2905,169,337,165,149,164,229,356,289
142470,2027,-8598,-13643,-2068,1854,5924,-4584,-1066,117,332,169,337,165,149,164,229,356,289
150608,2027,-8598,-13643,-2068,1854,5924,-4584,-1066,117,332,189,366,151,153,171,245,630,409
164975,2027,-8740,-13448,-2665,1787,4572,-2516,-3025,1778,817,189,366,151,153,171,245,630,409
173118,2027,-8740,-13448,-2665,1787,4572,-2516,-3025,1778,817,184,377,145,190,173,245,757,435
180087,1763,-8752,-13330,-3326,1971,3463,-2121,-4119,795,-376,184,377,145,190,173,245,757,435
