Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-8210,6462,9085,8759,2271,4442,1842,-64,-20,6,0,0,0,0,0,0,0,0
809,-8207,6467,9084,8759,2245,4437,1848,-26,-10,4,0,0,0,0,0,0,0,0
21855,-8205,6473,9083,8757,2259,4418,1866,-17,-24,-3,0,0,0,0,0,0,0,0
36786,-8203,6478,9085,8753,2306,4417,1864,-2,-33,-7,0,0,0,0,0,0,0,0
59261,-8201,6479,9090,8750,2323,4465,1846,12,-17,-8,0,0,0,0,0,0,0,0
67521,-8201,6479,9090,8750,2323,4465,1846,12,-17,-8,34,314,49,63,88,134,34,44
81851,-8201,6479,9090,8750,2305,4454,1853,1,-10,3,34,314,49,63,88,134,34,44
89989,-8201,6479,9090,8750,2305,4454,1853,1,-10,3,39,311,54,59,84,134,37,46
96932,-8197,6487,9090,8748,2314,4435,1842,-21,-26,2,39,311,54,59,84,134,37,46
112444,-8197,6487,9090,8748,2314,4435,1842,-21,-26,2,44,315,66,56,77,122,37,46
119393,-8194,6493,9093,8744,2326,4448,1839,-7,-29,5,44,315,66,56,77,122,37,46
127427,-8194,6493,9093,8744,2326,4448,1839,-7,-29,5,45,296,67,55,75,126,34,42
141811,-8195,6495,9096,8737,2314,4460,1842,22,-19,18,45,296,67,55,75,126,34,42
149907,-8195,6495,9096,8737,2314,4460,1842,22,-19,18,47,275,67,54,61,109,34,43
156893,-8197,6497,9099,8732,2297,4469,1854,23,-15,27,47,275,67,54,61,109,34,43
172407,-8197,6497,9099,8732,2297,4469,1854,23,-15,27,49,153,62,49,54,108,34,35
179354,-8198,6499,9102,8725,2292,4460,1860,24,-25,23,49,153,62,49,54,108,34,35
187434,-8198,6499,9102,8725,2292,4460,1860,24,-25,23,46,126,61,51,49,108,30,31
210654,-8200,6502,9104,8719,2314,4447,1850,22,-22,23,46,126,61,51,49,108,30,31
