Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-8282,-1381,14009,-1299,3984,3776,-468,-56,22,-5,0,0,0,0,0,0,0,0
812,-8286,-1378,14007,-1291,3970,3776,-446,-51,20,-12,0,0,0,0,0,0,0,0
21813,-8289,-1375,14007,-1282,3953,3782,-446,-53,13,-12,0,0,0,0,0,0,0,0
36849,-8292,-1368,14007,-1270,3954,3785,-434,-75,6,-3,0,0,0,0,0,0,0,0
59294,-8294,-1358,14008,-1259,3961,3763,-445,-93,4,7,0,0,0,0,0,0,0,0
67512,-8294,-1358,14008,-1259,3961,3763,-445,-93,4,7,34,27,25,17,53,48,59,62
81806,-8293,-1348,14010,-1249,3988,3824,-453,-64,-14,41,34,27,25,17,53,48,59,62
89985,-8293,-1348,14010,-1249,3988,3824,-453,-64,-14,41,66,38,34,81,253,125,116,101
96926,-8295,-1320,14015,-1211,4032,4097,-400,-187,-57,178,66,38,34,81,253,125,116,101
112434,-8295,-1320,14015,-1211,4032,4097,-400,-187,-57,178,75,40,45,106,310,266,189,144
119388,-8290,-1213,14040,-1058,4045,4568,-189,-851,-276,455,75,40,45,106,310,266,189,144
127423,-8290,-1213,14040,-1058,4045,4568,-189,-851,-276,455,102,68,76,192,567,421,365,263
141760,-8218,-1018,14110,-875,4167,4212,-294,-1331,-721,649,102,68,76,192,567,421,365,263
149899,-8218,-1018,14110,-875,4167,4212,-294,-1331,-721,649,131,76,89,247,730,498,508,333
156874,-8079,-826,14206,-806,4165,3705,-297,-895,-1137,751,131,76,89,247,730,498,508,333
172412,-8079,-826,14206,-806,4165,3705,-297,-895,-1137,751,180,92,126,342,940,605,614,377
179429,-7875,-636,14323,-931,4093,3306,-448,-23,-1429,1166,180,92,126,342,940,605,614,377
187445,-7875,-636,14323,-931,4093,3306,-448,-23,-1429,1166,205,106,152,362,1047,654,700,415
201877,-7597,-405,14464,-1160,4320,2990,-728,476,-1679,1810,205,106,152,362,1047,654,700,415
209918,-7597,-405,14464,-1160,4320,2990,-728,476,-1679,1810,223,127,201,461,1206,688,758,504
216882,-7250,-41,14624,-1416,4320,3127,-1000,307,-1954,2621,223,127,201,461,1206,688,758,504
232415,-7250,-41,14624,-1416,4320,3127,-1000,307,-1954,2621,240,133,209,486,1200,690,739,617
