Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4576,15145,-1778,3863,2219,5964,-1477,-15,-1,6,0,0,0,0,0,0,0,0
792,4575,15145,-1779,3864,2211,5965,-1473,5,-4,10,0,0,0,0,0,0,0,0
21835,4568,15146,-1781,3870,2215,5981,-1477,24,-3,3,0,0,0,0,0,0,0,0
36836,4561,15147,-1781,3875,2213,5981,-1470,33,-6,-6,0,0,0,0,0,0,0,0
59304,4556,15147,-1781,3881,2212,5984,-1467,25,-1,-5,0,0,0,0,0,0,0,0
67461,4556,15147,-1781,3881,2212,5984,-1467,25,-1,-5,46,119,103,33,32,41,33,52
68243,4556,15147,-1781,3881,2212,5984,-1467,25,-1,-5,46,119,103,33,32,41,33,52
81817,4556,15147,-1781,3882,2204,5995,-1466,-7,-4,-5,46,119,103,33,32,41,33,52
89959,4556,15147,-1781,3882,2204,5995,-1466,-7,-4,-5,56,118,111,35,33,42,35,55
90761,4556,15147,-1781,3882,2204,5995,-1466,-7,-4,-5,56,118,111,35,33,42,35,55
96940,4558,15145,-1782,3885,2207,5984,-1462,-23,-3,-11,56,118,111,35,33,42,35,55
112479,4558,15145,-1782,3885,2207,5984,-1462,-23,-3,-11,53,86,105,35,40,36,32,53
113263,4558,15145,-1782,3885,2207,5984,-1462,-23,-3,-11,53,86,105,35,40,36,32,53
119377,4560,15144,-1783,3887,2202,5981,-1473,-18,-8,-12,53,86,105,35,40,36,32,53
127503,4560,15144,-1783,3887,2202,5981,-1473,-18,-8,-12,57,101,109,32,41,38,32,52
128223,4560,15144,-1783,3887,2202,5981,-1473,-18,-8,-12,57,101,109,32,41,38,32,52
141834,4559,15144,-1782,3889,2213,5985,-1473,-1,-9,-17,57,101,109,32,41,38,32,52
149928,4559,15144,-1782,3889,2213,5985,-1473,-1,-9,-17,59,95,106,31,36,39,34,51
150722,4559,15144,-1782,3889,2213,5985,-1473,-1,-9,-17,59,95,106,31,36,39,34,51
156877,4558,15143,-1783,3891,2221,5989,-1456,9,-9,-12,59,95,106,31,36,39,34,51
172878,4558,15143,-1783,3891,2221,5989,-1456,9,-9,-12,70,94,94,29,36,32,32,50
173673,4558,15143,-1783,3891,2221,5989,-1456,9,-9,-12,70,94,94,29,36,32,32,50
179371,4558,15143,-1783,3892,2207,6000,-1459,12,-3,5,70,94,94,29,36,32,32,50
