Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-6865,9483,6437,9483,2658,4007,1701,-149,164,-110,0,0,0,0,0,0,0,0
7459,-6853,9465,6428,9516,2631,3971,1728,-95,174,-103,0,0,0,0,0,0,0,0
29934,-6846,9444,6420,9547,2624,3944,1765,-69,180,-112,0,0,0,0,0,0,0,0
52444,-6843,9422,6414,9575,2639,3898,1781,-34,173,-125,0,0,0,0,0,0,0,0
68982,-6837,9399,6410,9605,2665,3918,1809,-48,159,-144,0,0,0,0,0,0,0,0
69636,-6837,9399,6410,9605,2665,3918,1809,-48,159,-144,34,40,37,61,61,91,39,34
70421,-6837,9399,6410,9605,2665,3918,1809,-48,159,-144,34,40,37,61,61,91,39,34
91317,-6821,9380,6406,9637,2674,3926,1814,-90,136,-170,34,40,37,61,61,91,39,34
92098,-6821,9380,6406,9637,2674,3926,1814,-90,136,-170,35,44,37,67,62,91,42,34
92915,-6821,9380,6406,9637,2674,3926,1814,-90,136,-170,35,44,37,67,62,91,42,34
113814,-6798,9366,6402,9669,2699,3903,1802,-124,107,-206,35,44,37,67,62,91,42,34
114600,-6798,9366,6402,9669,2699,3903,1802,-124,107,-206,35,44,40,69,63,87,40,32
115399,-6798,9366,6402,9669,2699,3903,1802,-124,107,-206,35,44,40,69,63,87,40,32
128786,-6770,9353,6410,9696,2656,3951,1757,-93,81,-223,35,44,40,69,63,87,40,32
129576,-6770,9353,6410,9696,2656,3951,1757,-93,81,-223,34,42,39,69,65,96,39,32
130413,-6770,9353,6410,9696,2656,3951,1757,-93,81,-223,34,42,39,69,65,96,39,32
151231,-6744,9342,6419,9719,2581,3990,1735,-77,77,-190,34,42,39,69,65,96,39,32
152046,-6744,9342,6419,9719,2581,3990,1735,-77,77,-190,35,46,42,75,77,94,37,30
152869,-6744,9342,6419,9719,2581,3990,1735,-77,77,-190,35,46,42,75,77,94,37,30
173789,-6721,9333,6423,9741,2542,3976,1723,-86,84,-169,35,46,42,75,77,94,37,30
174574,-6721,9333,6423,9741,2542,3976,1723,-86,84,-169,39,44,42,86,79,102,34,37
175398,-6721,9333,6423,9741,2542,3976,1723,-86,84,-169,39,44,42,86,79,102,34,37
188776,-6712,9323,6422,9757,2518,3900,1779,-42,89,-146,39,44,42,86,79,102,34,37
189593,-6712,9323,6422,9757,2518,3900,1779,-42,89,-146,39,43,44,85,77,87,31,36
190376,-6712,9323,6422,9757,2518,3900,1779,-42,89,-146,39,43,44,85,77,87,31,36
211285,-6713,9316,6423,9762,2525,3847,1805,12,44,-111,39,43,44,85,77,87,31,36
212057,-6713,9316,6423,9762,2525,3847,1805,12,44,-111,42,41,41,89,71,102,38,38
212849,-6713,9316,6423,9762,2525,3847,1805,12,44,-111,42,41,41,89,71,102,38,38
233753,-6715,9318,6421,9761,2533,3839,1768,4,26,-73,42,41,41,89,71,102,38,38
234571,-6715,9318,6421,9761,2533,3839,1768,4,26,-73,40,44,44,91,77,92,40,38
235372,-6715,9318,6421,9761,2533,3839,1768,4,26,-73,40,44,44,91,77,92,40,38
248750,-6721,9324,6411,9757,2522,3856,1769,-15,28,-3,40,44,44,91,77,92,40,38
249570,-6721,9324,6411,9757,2522,3856,1769,-15,28,-3,42,43,45,86,65,101,40,41
250372,-6721,9324,6411,9757,2522,3856,1769,-15,28,-3,42,43,45,86,65,101,40,41
271337,-6733,9336,6396,9747,2505,3853,1753,-13,21,60,42,43,45,86,65,101,40,41
272152,-6733,9336,6396,9747,2505,3853,1753,-13,21,60,39,45,42,72,65,95,39,38
273046,-6733,9336,6396,9747,2505,3853,1753,-13,21,60,39,45,42,72,65,95,39,38
293798,-6748,9351,6376,9735,2491,3839,1746,-27,25,94,39,45,42,72,65,95,39,38
294590,-6748,9351,6376,9735,2491,3839,1746,-27,25,94,37,44,42,66,66,90,38,38
295386,-6748,9351,6376,9735,2491,3839,1746,-27,25,94,37,44,42,66,66,90,38,38
308763,-6771,9368,6354,9718,2446,3801,1775,5,11,129,37,44,42,66,66,90,38,38
309550,-6771,9368,6354,9718,2446,3801,1775,5,11,129,34,47,42,61,66,76,31,38
310373,-6771,9368,6354,9718,2446,3801,1775,5,11,129,34,47,42,61,66,76,31,38
331278,-6798,9383,6325,9704,2421,3770,1797,-12,38,148,34,47,42,61,66,76,31,38
332071,-6798,9383,6325,9704,2421,3770,1797,-12,38,148,36,48,41,81,69,122,33,43
332895,-6798,9383,6325,9704,2421,3770,1797,-12,38,148,36,48,41,81,69,122,33,43
361280,-6836,9407,6279,9683,2341,3730,1841,-36,21,256,36,48,41,81,69,122,33,43
