Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1501,16195,1779,849,181,3378,-583,332,308,-579,0,0,0,0,0,0,0,0
806,-1587,16169,1907,908,230,3373,-632,379,370,-753,0,0,0,0,0,0,0,0
21790,-1708,16134,2055,981,252,3218,-648,513,465,-876,0,0,0,0,0,0,0,0
44298,-1857,16090,2224,1068,261,3112,-684,640,573,-1010,0,0,0,0,0,0,0,0
60657,-2000,16036,2428,1175,303,3078,-743,616,666,-1229,0,0,0,0,0,0,0,0
61422,-2000,16036,2428,1175,303,3078,-743,616,666,-1229,40,31,26,43,97,256,171,102
62249,-2000,16036,2428,1175,303,3078,-743,616,666,-1229,40,31,26,43,97,256,171,102
83155,-2139,15971,2661,1303,407,2911,-798,538,746,-1428,40,31,26,43,97,256,171,102
83915,-2139,15971,2661,1303,407,2911,-798,538,746,-1428,42,32,25,42,101,264,172,98
84729,-2139,15971,2661,1303,407,2911,-798,538,746,-1428,42,32,25,42,101,264,172,98
105628,-2219,15899,2924,1473,522,2816,-782,373,849,-1606,42,32,25,42,101,264,172,98
106384,-2219,15899,2924,1473,522,2816,-782,373,849,-1606,54,31,27,41,98,278,170,114
107204,-2219,15899,2924,1473,522,2816,-782,373,849,-1606,54,31,27,41,98,278,170,114
120568,-2314,15812,3209,1661,548,2726,-719,453,954,-1754,54,31,27,41,98,278,170,114
121390,-2314,15812,3209,1661,548,2726,-719,453,954,-1754,54,30,27,38,87,257,163,119
122206,-2314,15812,3209,1661,548,2726,-719,453,954,-1754,54,30,27,38,87,257,163,119
143083,-2431,15706,3518,1857,553,2661,-704,582,1026,-1905,54,30,27,38,87,257,163,119
143910,-2431,15706,3518,1857,553,2661,-704,582,1026,-1905,63,31,29,43,110,256,168,123
144729,-2431,15706,3518,1857,553,2661,-704,582,1026,-1905,63,31,29,43,110,256,168,123
165572,-2543,15583,3855,2062,635,2669,-744,587,1060,-2095,63,31,29,43,110,256,168,123
166383,-2543,15583,3855,2062,635,2669,-744,587,1060,-2095,64,32,30,47,110,236,177,135
167218,-2543,15583,3855,2062,635,2669,-744,587,1060,-2095,64,32,30,47,110,236,177,135
180609,-2622,15443,4220,2287,808,2653,-776,410,1100,-2304,64,32,30,47,110,236,177,135
181386,-2622,15443,4220,2287,808,2653,-776,410,1100,-2304,64,33,32,59,132,249,199,135
182180,-2622,15443,4220,2287,808,2653,-776,410,1100,-2304,64,33,32,59,132,249,199,135
210600,-2674,15289,4594,2532,965,2494,-747,241,1166,-2423,64,33,32,59,132,249,199,135
211384,-2674,15289,4594,2532,965,2494,-747,241,1166,-2423,54,35,35,75,136,222,211,125
212180,-2674,15289,4594,2532,965,2494,-747,241,1166,-2423,54,35,35,75,136,222,211,125
225565,-2734,15119,4964,2778,1095,2465,-777,286,1199,-2427,54,35,35,75,136,222,211,125
226357,-2734,15119,4964,2778,1095,2465,-777,286,1199,-2427,53,40,36,81,141,207,220,120
227179,-2734,15119,4964,2778,1095,2465,-777,286,1199,-2427,53,40,36,81,141,207,220,120
239891,-2793,14941,5321,3011,1083,2600,-751,313,1162,-2363,53,40,36,81,141,207,220,120
240721,-2793,14941,5321,3011,1083,2600,-751,313,1162,-2363,52,38,34,77,123,211,221,113
246754,-2793,14941,5321,3011,1083,2600,-751,313,1162,-2363,52,38,34,77,123,211,221,113
263087,-2834,14760,5664,3231,1190,2639,-753,231,1073,-2301,52,38,34,77,123,211,221,113
263910,-2834,14760,5664,3231,1190,2639,-753,231,1073,-2301,50,37,32,74,115,178,200,90
264728,-2834,14760,5664,3231,1190,2639,-753,231,1073,-2301,50,37,32,74,115,178,200,90
285585,-2808,14583,5983,3475,1355,2648,-842,-185,1091,-2284,50,37,32,74,115,178,200,90
286385,-2808,14583,5983,3475,1355,2648,-842,-185,1091,-2284,51,37,34,68,85,132,179,96
287206,-2808,14583,5983,3475,1355,2648,-842,-185,1091,-2284,51,37,34,68,85,132,179,96
299905,-2733,14410,6273,3733,1370,2599,-864,-512,1086,-2211,51,37,34,68,85,132,179,96
300713,-2733,14410,6273,3733,1370,2599,-864,-512,1086,-2211,53,37,30,52,71,120,160,88
306687,-2733,14410,6273,3733,1370,2599,-864,-512,1086,-2211,53,37,30,52,71,120,160,88
323097,-2668,14255,6517,3953,1371,2655,-775,-455,944,-1902,53,37,30,52,71,120,160,88
323865,-2668,14255,6517,3953,1371,2655,-775,-455,944,-1902,53,43,27,43,63,120,165,80
324678,-2668,14255,6517,3953,1371,2655,-775,-455,944,-1902,53,43,27,43,63,120,165,80
345593,-2639,14115,6724,4123,1397,2674,-829,-233,804,-1605,53,43,27,43,63,120,165,80
346382,-2639,14115,6724,4123,1397,2674,-829,-233,804,-1605,42,45,28,67,124,100,145,79
347204,-2639,14115,6724,4123,1397,2674,-829,-233,804,-1605,42,45,28,67,124,100,145,79
359238,-2702,14007,6879,4193,1388,2634,-805,-66,676,-1351,42,45,28,67,124,100,145,79
367366,-2702,14007,6879,4193,1388,2634,-805,-66,676,-1351,42,45,28,73,131,110,144,80
368157,-2702,14007,6879,4193,1388,2634,-805,-66,676,-1351,42,45,28,73,131,110,144,80
383096,-2774,13916,7010,4233,1421,2612,-797,-16,545,-1169,42,45,28,73,131,110,144,80
383862,-2774,13916,7010,4233,1421,2612,-797,-16,545,-1169,46,47,25,74,143,117,141,77
384680,-2774,13916,7010,4233,1421,2612,-797,-16,545,-1169,46,47,25,74,143,117,141,77
405593,-2836,13838,7121,4262,1475,2644,-811,-54,464,-1042,46,47,25,74,143,117,141,77
406408,-2836,13838,7121,4262,1475,2644,-811,-54,464,-1042,49,45,26,74,147,112,135,89
407204,-2836,13838,7121,4262,1475,2644,-811,-54,464,-1042,49,45,26,74,147,112,135,89
419266,-2875,13781,7203,4284,1550,2655,-812,-203,344,-879,49,45,26,74,147,112,135,89
427364,-2875,13781,7203,4284,1550,2655,-812,-203,344,-879,48,35,25,73,150,104,111,82
428181,-2875,13781,7203,4284,1550,2655,-812,-203,344,-879,48,35,25,73,150,104,111,82
443086,-2917,13745,7256,4282,1598,2636,-832,-199,226,-668,48,35,25,73,150,104,111,82
443887,-2917,13745,7256,4282,1598,2636,-832,-199,226,-668,48,35,24,52,106,99,130,96
444704,-2917,13745,7256,4282,1598,2636,-832,-199,226,-668,48,35,24,52,106,99,130,96
465604,-2989,13726,7284,4246,1643,2538,-834,-61,123,-452,48,35,24,52,106,99,130,96
466408,-2989,13726,7284,4246,1643,2538,-834,-61,123,-452,48,37,21,42,97,92,129,97
467229,-2989,13726,7284,4246,1643,2538,-834,-61,123,-452,48,37,21,42,97,92,129,97
479232,-3076,13716,7299,4187,1629,2459,-822,25,50,-343,48,37,21,42,97,92,129,97
487362,-3076,13716,7299,4187,1629,2459,-822,25,50,-343,39,31,22,33,78,71,128,96
488184,-3076,13716,7299,4187,1629,2459,-822,25,50,-343,39,31,22,33,78,71,128,96
503094,-3169,13705,7314,4129,1691,2438,-809,54,44,-326,39,31,22,33,78,71,128,96
503887,-3169,13705,7314,4129,1691,2438,-809,54,44,-326,30,31,21,29,70,70,133,84
504704,-3169,13705,7314,4129,1691,2438,-809,54,44,-326,30,31,21,29,70,70,133,84
525564,-3241,13699,7318,4086,1735,2467,-822,-73,44,-293,30,31,21,29,70,70,133,84
526358,-3241,13699,7318,4086,1735,2467,-822,-73,44,-293,28,32,22,30,61,75,129,83
527179,-3241,13699,7318,4086,1735,2467,-822,-73,44,-293,28,32,22,30,61,75,129,83
539217,-3322,13697,7311,4039,1764,2472,-802,-25,38,-193,28,32,22,30,61,75,129,83
554856,-3322,13697,7311,4039,1764,2472,-802,-25,38,-193,31,34,24,34,57,76,112,71
555681,-3322,13697,7311,4039,1764,2472,-802,-25,38,-193,31,34,24,34,57,76,112,71
564511,-3413,13697,7297,3989,1777,2468,-821,33,58,-130,31,34,24,34,57,76,112,71
